Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 13:44:18.580589,1644068658.580589,53.5,0,51.1,1831792640,9.1,88084480,45.4,8806944768,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.52,W,
2022-02-05 13:44:21.750039,1644068661.750039,53.4,0,51.1,1831444480,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.53,W,
2022-02-05 13:44:24.921010,1644068664.92101,53.7,0,51.1,1831907328,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.53,W,
2022-02-05 13:44:28.095373,1644068668.095373,54.7,0,51.1,1831817216,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.54,W,
2022-02-05 13:44:31.269479,1644068671.269479,53.5,0,51.1,1831800832,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.62,W,1.53,W,
2022-02-05 13:44:34.441385,1644068674.441385,53.8,0,51.1,1831616512,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.53,W,
2022-02-05 13:44:37.615501,1644068677.615501,53.7,0,51.1,1832067072,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.53,W,
2022-02-05 13:44:40.790076,1644068680.790076,53.5,0,51.1,1831809024,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.68,W,1.53,W,
2022-02-05 13:44:43.961705,1644068683.961705,53.3,0,51.1,1831538688,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-05 13:44:47.131532,1644068687.131532,54.9,0,51.1,1831563264,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.74,W,1.54,W,
2022-02-05 13:44:50.322329,1644068690.322329,53.4,0,51.1,1831583744,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 13:44:53.492862,1644068693.492862,53.9,0,51.1,1831542784,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-05 13:44:56.663871,1644068696.663871,53.4,0,51.1,1831206912,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:44:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.53,W,1.54,W,
2022-02-05 13:44:59.831348,1644068699.831348,53.5,0,51.1,1831161856,9.1,88084480,45.4,8806957056,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.55,W,
2022-02-05 13:45:03.007670,1644068703.00767,53.7,0,51.1,1831739392,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.76,W,1.54,W,
2022-02-05 13:45:06.179986,1644068706.179986,53.4,0,51.1,1831464960,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-05 13:45:09.351640,1644068709.35164,54.6,0,51.1,1831403520,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.55,W,
2022-02-05 13:45:12.840489,1644068712.840489,53.8,0,51.1,1831301120,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.55,W,
2022-02-05 13:45:16.013702,1644068716.013702,53.7,0,51.1,1831108608,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 13:45:19.186235,1644068719.186235,53.5,0,51.1,1831321600,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.52,W,
2022-02-05 13:45:22.358962,1644068722.358962,53.8,0,51.1,1831100416,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-05 13:45:25.529881,1644068725.529881,53.8,0,51.1,1831292928,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.53,W,
2022-02-05 13:45:28.709794,1644068728.709794,54.1,0,51.1,1831317504,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.55,W,
2022-02-05 13:45:32.374944,1644068732.374944,53.4,0,51.1,1831317504,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.16,W,1.53,W,
2022-02-05 13:45:35.543845,1644068735.543845,53.7,0,51.1,1831559168,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 13:45:38.734851,1644068738.734851,53.9,0,51.1,1831288832,9.1,88084480,45.4,8806961152,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.52,W,
2022-02-05 13:45:41.907565,1644068741.907565,53.7,0,51.1,1831333888,9.1,88084480,45.4,8806965248,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 13:45:45.079858,1644068745.079858,53.5,0,51.1,1831264256,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.54,W,
2022-02-05 13:45:48.250549,1644068748.250549,54.1,0,51.1,1829449728,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.53,W,
2022-02-05 13:45:51.455663,1644068751.455663,54.2,0,51.1,1831505920,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.52,W,
2022-02-05 13:45:54.635220,1644068754.63522,53.7,0,51.1,1831559168,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 13:45:57.818214,1644068757.818214,53.6,0,51.1,1831493632,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:45:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.86,W,1.54,W,
2022-02-05 13:46:00.990331,1644068760.990331,53.6,0,51.1,1831886848,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 13:46:04.163730,1644068764.16373,53.6,0,51.1,1833078784,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-05 13:46:07.332851,1644068767.332851,53.6,0,51.1,1832820736,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
2022-02-05 13:46:10.501959,1644068770.501959,54.7,0,51.1,1832747008,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.52,W,
2022-02-05 13:46:13.671972,1644068773.671972,53.6,0,51.1,1832812544,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.51,W,
2022-02-05 13:46:16.841543,1644068776.841543,53.6,0,51.1,1832816640,9.1,88084480,45.4,8806973440,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-05 13:46:20.011752,1644068780.011752,53.5,0,51.1,1832747008,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.54,W,
2022-02-05 13:46:23.182546,1644068783.182546,53.4,0,51.1,1832476672,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-05 13:46:26.351274,1644068786.351274,53.5,0,51.1,1832677376,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
2022-02-05 13:46:29.521923,1644068789.521923,54.8,0,51.1,1832632320,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.71,W,1.53,W,
2022-02-05 13:46:32.692907,1644068792.692907,53.6,0,51.1,1832321024,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 13:46:35.863639,1644068795.863639,53.6,0,51.1,1832579072,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.53,W,
2022-02-05 13:46:39.036234,1644068799.036234,53.4,0,51.1,1832366080,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.53,W,
2022-02-05 13:46:42.207476,1644068802.207476,53.5,0,51.1,1832353792,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.52,W,
2022-02-05 13:46:45.378090,1644068805.37809,53.8,0,51.1,1832312832,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-05 13:46:48.549803,1644068808.549803,53.4,0,51.1,1832308736,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 13:46:51.719674,1644068811.719674,54.7,0,51.1,1832378368,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.50,W,
2022-02-05 13:46:54.898864,1644068814.898864,53.8,0,51.1,1832058880,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-05 13:46:58.077696,1644068818.077696,53.1,0,51.1,1832136704,9.1,88084480,45.4,8806977536,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:46:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.54,W,
2022-02-05 13:47:01.250416,1644068821.250416,53.6,0,51.1,1832001536,9.1,88084480,45.4,8806981632,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-05 13:47:04.419150,1644068824.41915,53.7,0,51.1,1832378368,9.1,88084480,45.4,8806981632,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 13:47:07.590859,1644068827.590859,53.4,0,51.1,1832304640,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.52,W,
2022-02-05 13:47:10.761001,1644068830.761001,54.6,0,51.1,1832288256,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-05 13:47:13.961342,1644068833.961342,53.3,0,51.1,1832083456,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.52,W,
2022-02-05 13:47:17.131502,1644068837.131502,53.2,0,51.1,1832067072,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.54,W,
2022-02-05 13:47:20.302288,1644068840.302288,53.7,0,51.1,1831772160,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-05 13:47:23.472254,1644068843.472254,53.4,0,51.1,1832062976,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.52,W,
2022-02-05 13:47:26.639420,1644068846.63942,53.4,0,51.1,1832304640,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
2022-02-05 13:47:29.811344,1644068849.811344,54.2,0,51.1,1832226816,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.55,W,1.54,W,
2022-02-05 13:47:33.419383,1644068853.419383,53.5,0,51.1,1832050688,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.55,W,
2022-02-05 13:47:36.589777,1644068856.589777,53.5,0,51.1,1831813120,9.1,88084480,45.4,8806989824,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.54,W,
2022-02-05 13:47:39.761992,1644068859.761992,53.5,0,51.1,1831985152,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.53,W,
2022-02-05 13:47:42.938264,1644068862.938264,53.5,0,51.1,1831976960,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 13:47:46.109485,1644068866.109485,53.6,0,51.1,1831718912,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-05 13:47:49.279099,1644068869.279099,53.7,0,51.1,1831702528,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-05 13:47:52.451291,1644068872.451291,54.7,0,51.1,1832288256,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.54,W,
2022-02-05 13:47:55.747061,1644068875.747061,53.3,0,51.1,1832239104,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:47:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.66,W,1.55,W,
2022-02-05 13:47:58.925794,1644068878.925794,53.5,0,51.1,1832218624,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:48:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.54,W,
2022-02-05 13:48:02.099400,1644068882.0994,53.5,0,51.1,1832017920,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:48:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.51,W,
2022-02-05 13:48:05.270679,1644068885.270679,53.7,0,51.1,1831952384,9.1,88084480,45.4,8806993920,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:48:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
