Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-02 16:30:40.312844,1643819440.312844,36.6,600.0,8.7,378249216,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:30:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.32,W,1.45,W,
2022-02-02 16:30:45.205989,1643819445.205989,36.3,600.0,8.7,379080704,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:30:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.51,W,
2022-02-02 16:30:50.127267,1643819450.127267,36.7,600.0,8.7,377458688,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:30:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.31,W,
2022-02-02 16:30:55.029397,1643819455.029397,36.8,600.0,8.7,378097664,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:30:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.18,W,
2022-02-02 16:30:59.969657,1643819459.969657,36.4,600.0,8.7,377991168,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.63,W,1.16,W,
2022-02-02 16:31:04.827854,1643819464.827854,36.9,600.0,8.8,379224064,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.28,W,1.30,W,
2022-02-02 16:31:09.718636,1643819469.718636,36.6,600.0,8.7,378613760,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.33,W,
2022-02-02 16:31:14.619034,1643819474.619034,36.6,600.0,8.7,378994688,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.65,W,981,mW,
2022-02-02 16:31:19.493963,1643819479.493963,36.9,600.0,8.7,379142144,0.0,0,7.7,9247809536,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.60,W,1.49,W,
2022-02-02 16:31:24.392207,1643819484.392207,36.2,600.0,8.7,378982400,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.19,W,
2022-02-02 16:31:29.257518,1643819489.257518,37.0,600.0,8.8,379604992,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.37,W,1.52,W,
2022-02-02 16:31:34.163979,1643819494.163979,36.8,600.0,8.7,379166720,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.34,W,
2022-02-02 16:31:39.071661,1643819499.071661,36.4,600.0,8.7,378781696,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.17,W,
2022-02-02 16:31:43.953258,1643819503.953258,36.8,600.0,8.7,378290176,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.04,W,
2022-02-02 16:31:48.844649,1643819508.844649,36.4,600.0,8.7,378630144,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.43,W,864,mW,
2022-02-02 16:31:53.743577,1643819513.743577,37.0,600.0,8.7,378675200,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:31:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.49,W,
2022-02-02 16:31:58.624851,1643819518.624851,36.9,600.0,8.7,378347520,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.20,W,1.28,W,
2022-02-02 16:32:03.551274,1643819523.551274,36.4,600.0,8.7,378343424,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.49,W,869,mW,
2022-02-02 16:32:08.466761,1643819528.466761,36.8,600.0,8.7,378703872,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.46,W,1.45,W,
2022-02-02 16:32:13.382461,1643819533.382461,36.7,600.0,8.7,378314752,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.74,W,1.17,W,
2022-02-02 16:32:18.285400,1643819538.2854,36.3,600.0,8.7,378499072,0.0,0,7.7,9247813632,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.08,W,1.16,W,
2022-02-02 16:32:23.176375,1643819543.176375,36.7,600.0,8.7,378265600,0.0,0,7.7,9247817728,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,972,mW,
2022-02-02 16:32:28.093257,1643819548.093257,36.4,600.0,8.7,378150912,0.0,0,7.7,9247817728,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.34,W,1.53,W,
2022-02-02 16:32:32.992529,1643819552.992529,36.6,600.0,8.7,379371520,0.0,0,7.7,9247817728,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.28,W,1.46,W,
2022-02-02 16:32:37.856372,1643819557.856372,36.7,600.0,8.7,379322368,0.0,0,7.7,9247817728,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.26,W,1.53,W,
2022-02-02 16:32:42.738451,1643819562.738451,36.3,600.0,8.7,377634816,0.0,0,7.7,9247817728,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.77,W,1.07,W,
2022-02-02 16:32:47.644486,1643819567.644486,37.3,600.0,8.8,378535936,0.0,0,7.7,9247825920,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.29,W,1.43,W,
2022-02-02 16:32:52.592048,1643819572.592048,36.6,600.0,8.7,378916864,0.0,0,7.7,9247825920,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.07,W,1.36,W,
2022-02-02 16:32:57.502246,1643819577.502246,36.9,600.0,8.7,379351040,0.0,0,7.7,9247825920,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:32:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.16,W,1.53,W,
2022-02-02 16:33:02.401697,1643819582.401697,36.8,600.0,8.7,378322944,0.0,0,7.7,9247825920,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.40,W,1.46,W,
2022-02-02 16:33:07.346606,1643819587.346606,36.4,600.0,8.7,379219968,0.0,0,7.7,9247825920,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.53,W,
2022-02-02 16:33:12.239142,1643819592.239142,37.0,600.0,8.7,378580992,0.0,0,7.7,9247825920,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.32,W,
2022-02-02 16:33:17.134303,1643819597.134303,37.0,600.0,8.7,379416576,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.66,W,1.14,W,
2022-02-02 16:33:22.062391,1643819602.062391,36.4,600.0,8.7,378953728,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.61,W,1.03,W,
2022-02-02 16:33:26.985356,1643819606.985356,36.6,600.0,8.7,378806272,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.32,W,1.31,W,
2022-02-02 16:33:31.867616,1643819611.867616,36.3,600.0,8.7,379129856,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.07,W,1.30,W,
2022-02-02 16:33:36.772169,1643819616.772169,36.7,600.0,8.7,378494976,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:39 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.32,W,
2022-02-02 16:33:41.647661,1643819621.647661,36.7,600.0,8.7,378597376,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:44 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.40,W,1.47,W,
2022-02-02 16:33:46.570405,1643819626.570405,36.5,600.0,8.7,378281984,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.19,W,
2022-02-02 16:33:51.480980,1643819631.48098,37.1,600.0,8.7,378822656,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.53,W,1.51,W,
2022-02-02 16:33:56.380149,1643819636.380149,36.6,600.0,8.7,378798080,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:33:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.33,W,
2022-02-02 16:34:01.275878,1643819641.275878,36.3,600.0,8.7,378228736,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.31,W,
2022-02-02 16:34:06.134796,1643819646.134796,36.8,600.0,8.7,378048512,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.77,W,877,mW,
2022-02-02 16:34:11.040178,1643819651.040178,36.3,600.0,8.7,378814464,0.0,0,7.7,9247830016,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:13 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.45,W,
2022-02-02 16:34:15.945061,1643819655.945061,36.6,600.0,8.7,378081280,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.29,W,1.44,W,
2022-02-02 16:34:20.813950,1643819660.81395,36.9,600.0,8.7,378855424,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.30,W,
2022-02-02 16:34:25.715718,1643819665.715718,36.4,600.0,8.7,379359232,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.52,W,
2022-02-02 16:34:30.597716,1643819670.597716,36.8,600.0,8.7,378793984,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.17,W,1.16,W,
2022-02-02 16:34:35.530317,1643819675.530317,36.4,600.0,8.7,378761216,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.08,W,1.47,W,
2022-02-02 16:34:40.437616,1643819680.437616,36.9,600.0,8.7,378363904,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.46,W,
2022-02-02 16:34:45.314534,1643819685.314534,36.7,600.0,8.7,379150336,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.18,W,
2022-02-02 16:34:50.195951,1643819690.195951,36.3,600.0,8.7,379240448,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.42,W,
2022-02-02 16:34:55.120277,1643819695.120277,36.8,600.0,8.7,378703872,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:34:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,876,mW,
2022-02-02 16:35:00.027832,1643819700.027832,36.6,600.0,8.7,378630144,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.47,W,
2022-02-02 16:35:04.916993,1643819704.916993,36.9,600.0,8.7,378322944,0.0,0,7.7,9247834112,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.53,W,1.32,W,
2022-02-02 16:35:09.838385,1643819709.838385,36.8,600.0,8.7,379080704,0.0,0,7.7,9247838208,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.03,W,1.04,W,
2022-02-02 16:35:14.738411,1643819714.738411,36.6,600.0,8.7,378314752,0.0,0,7.7,9247838208,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.43,W,
2022-02-02 16:35:19.641468,1643819719.641468,36.6,600.0,8.7,378548224,0.0,0,7.7,9247838208,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.17,W,
2022-02-02 16:35:24.542426,1643819724.542426,37.0,600.0,8.7,378286080,0.0,0,7.7,9247838208,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.30,W,
2022-02-02 16:35:29.420252,1643819729.420252,37.2,600.0,8.8,379015168,0.0,0,7.7,9247846400,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.12,W,1.44,W,
2022-02-02 16:35:34.319803,1643819734.319803,36.9,600.0,8.7,378834944,0.0,0,7.7,9247846400,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.42,W,1.50,W,
2022-02-02 16:35:39.230421,1643819739.230421,36.5,600.0,8.7,379105280,0.0,0,7.7,9247846400,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.00,W,1.47,W,
2022-02-02 16:35:44.139886,1643819744.139886,36.8,600.0,8.7,378642432,0.0,0,7.7,9247846400,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.32,W,
2022-02-02 16:35:49.029162,1643819749.029162,36.9,600.0,8.7,378118144,0.0,0,7.7,9247846400,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.13,W,
2022-02-02 16:35:53.941273,1643819753.941273,36.3,600.0,8.7,378187776,0.0,0,7.7,9247850496,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:35:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.54,W,
2022-02-02 16:35:58.803778,1643819758.803778,36.9,600.0,8.7,379088896,0.0,0,7.7,9247850496,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.46,W,1.48,W,
2022-02-02 16:36:03.697160,1643819763.69716,36.6,600.0,8.7,378896384,0.0,0,7.7,9247850496,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.45,W,
2022-02-02 16:36:08.590424,1643819768.590424,36.3,600.0,8.7,378421248,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.00,W,1.43,W,
2022-02-02 16:36:13.504672,1643819773.504672,36.8,600.0,8.7,378368000,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.46,W,
2022-02-02 16:36:18.416170,1643819778.41617,36.3,600.0,8.7,378384384,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.52,W,
2022-02-02 16:36:23.316223,1643819783.316223,36.8,600.0,8.7,378408960,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.68,W,1.04,W,
2022-02-02 16:36:28.212930,1643819788.21293,36.7,600.0,8.7,377901056,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.78,W,1.32,W,
2022-02-02 16:36:33.134960,1643819793.13496,36.5,600.0,8.7,378916864,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.48,W,
2022-02-02 16:36:38.028949,1643819798.028949,36.8,600.0,8.7,377819136,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.29,W,1.54,W,
2022-02-02 16:36:42.925929,1643819802.925929,36.3,600.0,8.7,378781696,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.76,W,1.16,W,
2022-02-02 16:36:47.827894,1643819807.827894,36.8,600.0,8.7,378302464,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.51,W,
2022-02-02 16:36:52.743761,1643819812.743761,36.9,600.0,8.7,378368000,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:36:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.53,W,
2022-02-02 16:36:57.687125,1643819817.687125,36.5,600.0,8.7,378454016,0.0,0,7.7,9247854592,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:37:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.51,W,
2022-02-02 16:37:02.602932,1643819822.602932,36.7,600.0,8.7,379162624,0.0,0,7.7,9247858688,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:37:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.26,W,1.54,W,
2022-02-02 16:37:07.512270,1643819827.51227,36.8,600.0,8.7,378253312,0.0,0,7.7,9247858688,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:37:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.50,W,
2022-02-02 16:37:12.422645,1643819832.422645,36.2,600.0,8.7,378191872,0.0,0,7.7,9247858688,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:37:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.10,W,1.51,W,
2022-02-02 16:37:17.321062,1643819837.321062,36.8,600.0,8.7,378036224,0.0,0,7.7,9247858688,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:37:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.35,W,1.46,W,
2022-02-02 16:37:22.205070,1643819842.20507,36.5,600.0,8.7,377925632,0.0,0,7.7,9247858688,v2.11-1-g7ef7f79 ran at Wed Feb  2 16:37:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.50,W,1.05,W,
