Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-04 18:58:37.388259,1644001117.388259,53.0,0,64.8,2351108096,1.3,12931072,45.7,8879120384,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.41,W,1.46,W,
2022-02-04 18:58:40.559890,1644001120.55989,53.2,0,64.8,2351099904,1.3,12931072,45.7,8879120384,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.53,W,
2022-02-04 18:58:43.730070,1644001123.73007,52.9,0,64.8,2351091712,1.3,12931072,45.7,8879120384,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.44,W,
2022-02-04 18:58:46.903733,1644001126.903733,53.2,0,64.8,2351251456,1.3,12931072,45.7,8879120384,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.43,W,
2022-02-04 18:58:50.078617,1644001130.078617,53.4,0,64.8,2351017984,1.3,12931072,45.7,8879120384,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.40,W,1.45,W,
2022-02-04 18:58:53.274261,1644001133.274261,53.8,0,64.8,2350751744,1.3,12931072,45.7,8879120384,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.47,W,
2022-02-04 18:58:56.953736,1644001136.953736,53.1,0,64.8,2351276032,1.3,12931072,45.7,8879128576,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:58:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.44,W,
2022-02-04 18:59:00.126463,1644001140.126463,53.2,0,64.8,2351730688,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.53,W,
2022-02-04 18:59:03.303395,1644001143.303395,53.4,0,64.8,2351726592,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.41,W,1.45,W,
2022-02-04 18:59:06.489058,1644001146.489058,53.2,0,64.8,2351464448,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.54,W,
2022-02-04 18:59:09.662377,1644001149.662377,53.0,0,64.8,2351767552,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.61,W,1.47,W,
2022-02-04 18:59:12.836863,1644001152.836863,53.0,0,64.8,2351763456,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.49,W,
2022-02-04 18:59:16.008586,1644001156.008586,54.1,0,64.9,2352549888,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.49,W,
2022-02-04 18:59:19.539419,1644001159.539419,53.0,0,64.9,2352594944,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.54,W,
2022-02-04 18:59:22.711845,1644001162.711845,53.1,0,64.9,2352590848,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.35,W,1.38,W,
2022-02-04 18:59:25.887925,1644001165.887925,53.2,0,64.9,2352377856,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.53,W,
2022-02-04 18:59:29.065551,1644001169.065551,53.2,0,64.9,2352787456,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.53,W,
2022-02-04 18:59:32.249273,1644001172.249273,53.1,0,64.9,2352582656,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.45,W,1.44,W,
2022-02-04 18:59:35.424498,1644001175.424498,53.9,0,64.9,2352492544,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.52,W,
2022-02-04 18:59:38.661804,1644001178.661804,53.2,0,64.9,2352308224,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.71,W,1.50,W,
2022-02-04 18:59:41.842008,1644001181.842008,53.1,0,64.9,2352095232,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.50,W,
2022-02-04 18:59:45.010717,1644001185.010717,53.1,0,64.9,2352529408,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.87,W,1.14,W,
2022-02-04 18:59:48.182968,1644001188.182968,53.2,0,64.9,2352549888,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.82,W,1.53,W,
2022-02-04 18:59:51.355204,1644001191.355204,53.1,0,64.9,2352492544,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.61,W,1.48,W,
2022-02-04 18:59:54.528246,1644001194.528246,53.6,0,64.8,2351628288,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.71,W,1.51,W,
2022-02-04 18:59:58.171652,1644001198.171652,53.1,0,64.8,2351464448,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 18:59:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.48,W,
2022-02-04 19:00:01.343164,1644001201.343164,53.3,0,64.9,2352263168,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.47,W,
2022-02-04 19:00:04.510599,1644001204.510599,53.3,0,64.9,2352005120,1.3,12931072,45.7,8879136768,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.51,W,
2022-02-04 19:00:07.692842,1644001207.692842,53.5,0,64.9,2352218112,1.3,12931072,45.7,8879140864,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.48,W,
2022-02-04 19:00:10.865555,1644001210.865555,53.3,0,64.9,2351968256,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.49,W,1.42,W,
2022-02-04 19:00:14.036294,1644001214.036294,53.2,0,64.8,2351841280,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.55,W,
2022-02-04 19:00:17.208984,1644001217.208984,53.9,0,64.9,2354995200,1.3,12931072,45.7,8879132672,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.19,W,1.47,W,
2022-02-04 19:00:20.753706,1644001220.753706,53.4,0,64.9,2355302400,1.3,12931072,45.7,8879140864,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.50,W,
2022-02-04 19:00:23.926523,1644001223.926523,53.4,0,64.9,2354995200,1.3,12931072,45.7,8879140864,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.43,W,
2022-02-04 19:00:27.097134,1644001227.097134,53.6,0,64.9,2354688000,1.3,12931072,45.7,8879140864,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.51,W,
2022-02-04 19:00:30.275033,1644001230.275033,53.7,0,64.9,2354507776,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.49,W,
2022-02-04 19:00:33.459144,1644001233.459144,53.5,0,64.9,2354458624,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.26,W,1.54,W,
2022-02-04 19:00:36.632313,1644001236.632313,54.0,0,65.0,2357043200,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.51,W,
2022-02-04 19:00:39.846349,1644001239.846349,53.8,0,65.0,2356523008,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.34,W,1.49,W,
2022-02-04 19:00:43.019336,1644001243.019336,53.8,0,65.0,2356715520,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.09,W,1.40,W,
2022-02-04 19:00:46.194416,1644001246.194416,53.4,0,65.0,2356252672,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.54,W,
2022-02-04 19:00:49.386069,1644001249.386069,54.0,0,65.0,2356461568,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.24,W,1.40,W,
2022-02-04 19:00:52.558744,1644001252.558744,53.9,0,65.4,2374316032,1.3,12931072,45.7,8879144960,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.78,W,1.55,W,
2022-02-04 19:00:55.742588,1644001255.742588,53.7,0,64.9,2355384320,1.3,12931072,45.7,8879149056,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:00:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.13,W,
2022-02-04 19:00:58.955368,1644001258.955368,54.2,0,64.9,2355695616,1.3,12931072,45.7,8879149056,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.39,W,
2022-02-04 19:01:02.128858,1644001262.128858,53.4,0,64.9,2354909184,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.39,W,
2022-02-04 19:01:05.302348,1644001265.302348,53.5,0,64.9,2354855936,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.56,W,1.43,W,
2022-02-04 19:01:08.474336,1644001268.474336,53.5,0,64.9,2354888704,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-04 19:01:11.645557,1644001271.645557,53.2,0,64.9,2354900992,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.08,W,1.38,W,
2022-02-04 19:01:14.814071,1644001274.814071,53.4,0,64.9,2354847744,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.47,W,
2022-02-04 19:01:17.985805,1644001277.985805,54.3,0,64.9,2354667520,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.54,W,
2022-02-04 19:01:21.158265,1644001281.158265,53.3,0,64.9,2354663424,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.41,W,
2022-02-04 19:01:24.330606,1644001284.330606,53.4,0,64.9,2354663424,1.3,12931072,45.7,8879157248,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.25,W,1.38,W,
2022-02-04 19:01:27.523069,1644001287.523069,53.3,0,64.9,2354864128,1.3,12931072,45.7,8879157248,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-04 19:01:30.694312,1644001290.694312,53.5,0,64.9,2354663424,1.3,12931072,45.7,8879157248,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.20,W,1.40,W,
2022-02-04 19:01:33.865250,1644001293.86525,53.5,0,64.9,2354651136,1.3,12931072,45.7,8879153152,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.98,W,1.30,W,
2022-02-04 19:01:37.039690,1644001297.03969,54.5,0,64.9,2354896896,1.3,12931072,45.7,8879157248,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.14,W,1.19,W,
2022-02-04 19:01:40.212793,1644001300.212793,53.4,0,64.9,2354782208,1.3,12931072,45.7,8879157248,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.59,W,1.50,W,
2022-02-04 19:01:43.384678,1644001303.384678,53.4,0,64.9,2354552832,1.3,12931072,45.7,8879165440,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.43,W,
2022-02-04 19:01:46.556737,1644001306.556737,53.3,0,64.9,2354544640,1.3,12931072,45.7,8879165440,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.26,W,1.42,W,
2022-02-04 19:01:49.730725,1644001309.730725,53.2,0,64.9,2354790400,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.27,W,1.45,W,
2022-02-04 19:01:52.902895,1644001312.902895,53.4,0,64.9,2354528256,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.25,W,1.44,W,
2022-02-04 19:01:56.074101,1644001316.074101,53.6,0,64.9,2354520064,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:01:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.20,W,1.35,W,
2022-02-04 19:01:59.246851,1644001319.246851,54.4,0,64.9,2354774016,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.65,W,1.49,W,
2022-02-04 19:02:02.415173,1644001322.415173,53.3,0,64.9,2354958336,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.44,W,
2022-02-04 19:02:05.586348,1644001325.586348,53.3,0,64.9,2355019776,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.44,W,
2022-02-04 19:02:08.756598,1644001328.756598,53.6,0,64.9,2354704384,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.59,W,1.52,W,
2022-02-04 19:02:11.934538,1644001331.934538,53.5,0,64.9,2354954240,1.3,12931072,45.7,8879169536,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.07,W,1.32,W,
2022-02-04 19:02:15.105900,1644001335.1059,53.2,0,64.9,2354900992,1.3,12931072,45.7,8879173632,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.43,W,
2022-02-04 19:02:18.282155,1644001338.282155,54.4,0,64.9,2354864128,1.3,12931072,45.7,8879173632,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.50,W,
2022-02-04 19:02:21.454467,1644001341.454467,53.3,0,64.9,2355032064,1.3,12931072,45.7,8879173632,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.44,W,
2022-02-04 19:02:24.625586,1644001344.625586,53.4,0,64.9,2354802688,1.3,12931072,45.7,8879173632,v2.11-1-g7ef7f79 ran at Fri Feb  4 19:02:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.39,W,
