Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-01-31 19:01:47.016111,1643655707.016111,36.5,600.0,15.5,934166528,0.0,0,7.6,9185263616,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:01:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.36,W,
2022-01-31 19:01:52.048122,1643655712.048122,36.6,600.0,15.5,934170624,0.0,0,7.6,9185263616,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:01:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.69,W,1.21,W,
2022-01-31 19:01:57.087728,1643655717.087728,36.4,600.0,15.5,935120896,0.0,0,7.6,9185263616,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:01:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.69,W,1.24,W,
2022-01-31 19:02:02.138630,1643655722.13863,36.6,600.0,15.5,934248448,0.0,0,7.6,9185263616,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.35,W,
2022-01-31 19:02:07.157110,1643655727.15711,36.6,600.0,15.5,934027264,0.0,0,7.6,9185271808,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.26,W,
2022-01-31 19:02:12.173869,1643655732.173869,36.5,600.0,15.5,934326272,0.0,0,7.6,9185271808,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.24,W,
2022-01-31 19:02:17.202779,1643655737.202779,36.3,600.0,15.4,933949440,0.0,0,7.6,9185271808,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.43,W,
2022-01-31 19:02:22.239170,1643655742.23917,36.8,600.0,15.5,934187008,0.0,0,7.6,9185271808,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.43,W,
2022-01-31 19:02:27.281362,1643655747.281362,36.5,600.0,15.5,934195200,0.0,0,7.6,9185271808,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.03,W,1.52,W,
2022-01-31 19:02:32.335927,1643655752.335927,36.8,600.0,15.4,934371328,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.16,W,
2022-01-31 19:02:37.417477,1643655757.417477,36.9,600.0,15.5,934416384,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:39 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,1.02,W,
2022-01-31 19:02:42.489618,1643655762.489618,36.7,600.0,15.4,933896192,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:44 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.67,W,1.20,W,
2022-01-31 19:02:47.516502,1643655767.516502,36.5,600.0,15.4,933883904,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.74,W,1.23,W,
2022-01-31 19:02:52.538615,1643655772.538615,36.6,600.0,15.4,933896192,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.76,W,1.22,W,
2022-01-31 19:02:57.567608,1643655777.567608,36.7,600.0,15.5,934027264,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:02:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.70,W,913,mW,
2022-01-31 19:03:02.624260,1643655782.62426,36.7,600.0,15.5,934494208,0.0,0,7.6,9185280000,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.63,W,1.04,W,
2022-01-31 19:03:07.645597,1643655787.645597,36.5,600.0,15.5,934117376,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.52,W,
2022-01-31 19:03:12.678510,1643655792.67851,36.6,600.0,15.5,934195200,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.41,W,
2022-01-31 19:03:17.707093,1643655797.707093,36.8,600.0,15.5,933720064,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.76,W,1.19,W,
2022-01-31 19:03:22.775951,1643655802.775951,36.5,600.0,15.5,933859328,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.37,W,
2022-01-31 19:03:27.846826,1643655807.846826,36.7,600.0,15.5,933953536,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.35,W,
2022-01-31 19:03:32.908498,1643655812.908498,36.7,600.0,15.5,934264832,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.76,W,1.20,W,
2022-01-31 19:03:37.978413,1643655817.978413,36.5,600.0,15.5,934096896,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.35,W,
2022-01-31 19:03:43.030159,1643655823.030159,36.5,600.0,15.5,934019072,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.71,W,1.19,W,
2022-01-31 19:03:48.059521,1643655828.059521,36.6,600.0,15.5,934801408,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.38,W,
2022-01-31 19:03:53.098189,1643655833.098189,36.7,600.0,15.5,934002688,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:03:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.35,W,
2022-01-31 19:03:58.116588,1643655838.116588,36.7,600.0,15.5,934076416,0.0,0,7.6,9185284096,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.24,W,1.49,W,
2022-01-31 19:04:03.168419,1643655843.168419,36.6,600.0,15.5,934223872,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.27,W,
2022-01-31 19:04:08.220323,1643655848.220323,36.6,600.0,15.5,934068224,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.44,W,
2022-01-31 19:04:13.317397,1643655853.317397,36.4,600.0,15.5,934068224,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.54,W,
2022-01-31 19:04:18.441407,1643655858.441407,36.6,600.0,15.5,934662144,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.77,W,1.24,W,
2022-01-31 19:04:23.457647,1643655863.457647,36.7,600.0,15.5,934658048,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.57,W,1.08,W,
2022-01-31 19:04:28.524260,1643655868.52426,36.5,600.0,15.5,934248448,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.67,W,1.19,W,
2022-01-31 19:04:33.645915,1643655873.645915,36.6,600.0,15.5,934277120,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.67,W,1.05,W,
2022-01-31 19:04:38.682525,1643655878.682525,36.5,600.0,15.5,933916672,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.78,W,1.31,W,
2022-01-31 19:04:43.697761,1643655883.697761,36.7,600.0,15.5,933773312,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.76,W,1.21,W,
2022-01-31 19:04:48.779160,1643655888.77916,36.5,600.0,15.5,934776832,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.46,W,913,mW,
2022-01-31 19:04:53.818247,1643655893.818247,36.5,600.0,15.5,933965824,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:04:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.12,W,1.54,W,
2022-01-31 19:04:58.946818,1643655898.946818,36.4,600.0,15.5,934219776,0.0,0,7.6,9185288192,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.53,W,
2022-01-31 19:05:04.039360,1643655904.03936,36.6,600.0,15.5,934838272,0.0,0,7.6,9185292288,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.44,W,887,mW,
2022-01-31 19:05:09.061540,1643655909.06154,36.5,600.0,15.5,935075840,0.0,0,7.6,9185292288,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.75,W,1.23,W,
2022-01-31 19:05:14.131444,1643655914.131444,36.6,600.0,15.5,934871040,0.0,0,7.6,9185292288,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.32,W,
2022-01-31 19:05:19.169500,1643655919.1695,36.7,600.0,15.5,935071744,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.29,W,
2022-01-31 19:05:24.231031,1643655924.231031,36.7,600.0,15.5,935276544,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.14,W,1.44,W,
2022-01-31 19:05:29.282125,1643655929.282125,36.6,600.0,15.5,935272448,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.08,W,1.51,W,
2022-01-31 19:05:34.367139,1643655934.367139,36.5,600.0,15.4,934486016,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.14,W,
2022-01-31 19:05:39.480445,1643655939.480445,36.6,600.0,15.5,935280640,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.37,W,
2022-01-31 19:05:44.613592,1643655944.613592,36.8,600.0,15.5,934522880,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.36,W,756,mW,
2022-01-31 19:05:49.641656,1643655949.641656,36.7,600.0,15.4,933842944,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.88,W,1.19,W,
2022-01-31 19:05:54.777774,1643655954.777774,36.6,600.0,15.5,934436864,0.0,0,7.6,9185300480,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:05:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.40,W,
2022-01-31 19:05:59.815461,1643655959.815461,37.0,600.0,15.5,934486016,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.36,W,927,mW,
2022-01-31 19:06:04.868485,1643655964.868485,36.6,600.0,15.5,934363136,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.70,W,1.25,W,
2022-01-31 19:06:09.944143,1643655969.944143,36.7,600.0,15.5,934330368,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.57,W,1.07,W,
2022-01-31 19:06:15.001981,1643655975.001981,36.6,600.0,15.5,934174720,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.54,W,
2022-01-31 19:06:20.067496,1643655980.067496,36.8,600.0,15.5,934744064,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.52,W,
2022-01-31 19:06:25.092247,1643655985.092247,36.6,600.0,15.5,934289408,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,1.08,W,
2022-01-31 19:06:30.114718,1643655990.114718,36.5,600.0,15.5,934350848,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.78,W,1.18,W,
2022-01-31 19:06:35.158717,1643655995.158717,36.6,600.0,15.4,933875712,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.36,W,
2022-01-31 19:06:40.183569,1643656000.183569,36.4,600.0,15.5,934727680,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.58,W,1.16,W,
2022-01-31 19:06:45.194199,1643656005.194199,36.6,600.0,15.5,934555648,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.54,W,
2022-01-31 19:06:50.226775,1643656010.226775,36.6,600.0,15.5,934363136,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.45,W,
2022-01-31 19:06:55.268748,1643656015.268748,36.8,600.0,15.4,933916672,0.0,0,7.6,9185304576,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:06:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.50,W,
2022-01-31 19:07:00.321299,1643656020.321299,37.0,600.0,15.5,935034880,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.12,W,1.39,W,
2022-01-31 19:07:05.391426,1643656025.391426,36.8,600.0,15.5,934236160,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.51,W,
2022-01-31 19:07:10.482394,1643656030.482394,36.5,600.0,15.5,935211008,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,1.24,W,
2022-01-31 19:07:15.517383,1643656035.517383,36.6,600.0,15.5,934047744,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.45,W,904,mW,
2022-01-31 19:07:20.574775,1643656040.574775,36.8,600.0,15.5,934039552,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.71,W,1.22,W,
2022-01-31 19:07:25.623492,1643656045.623492,36.6,600.0,15.5,934133760,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.42,W,
2022-01-31 19:07:30.644775,1643656050.644775,36.6,600.0,15.5,934232064,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.46,W,
2022-01-31 19:07:35.664235,1643656055.664235,36.4,600.0,15.5,934375424,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.31,W,
2022-01-31 19:07:40.708839,1643656060.708839,36.5,600.0,15.5,934694912,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.52,W,1.07,W,
2022-01-31 19:07:45.761242,1643656065.761242,36.9,600.0,15.5,934301696,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.69,W,1.21,W,
2022-01-31 19:07:50.832722,1643656070.832722,36.6,600.0,15.5,934379520,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.75,W,1.23,W,
2022-01-31 19:07:55.863480,1643656075.86348,36.6,600.0,15.5,934408192,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:07:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.27,W,
2022-01-31 19:08:00.902171,1643656080.902171,36.8,600.0,15.5,934244352,0.0,0,7.6,9185308672,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.21,W,
2022-01-31 19:08:05.948218,1643656085.948218,36.6,600.0,15.5,934510592,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.65,W,1.09,W,
2022-01-31 19:08:10.997000,1643656090.997,36.6,600.0,15.5,934064128,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:13 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.50,W,
2022-01-31 19:08:16.035678,1643656096.035678,36.5,600.0,15.5,934195200,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.71,W,1.21,W,
2022-01-31 19:08:21.088718,1643656101.088718,36.6,600.0,15.5,933994496,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.34,W,
2022-01-31 19:08:26.151251,1643656106.151251,36.5,600.0,15.5,933969920,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.40,W,
2022-01-31 19:08:31.179342,1643656111.179342,36.5,600.0,15.5,934187008,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.62,W,1.20,W,
2022-01-31 19:08:36.193556,1643656116.193556,36.6,600.0,15.5,934330368,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.08,W,1.44,W,
2022-01-31 19:08:41.253375,1643656121.253375,36.6,600.0,15.5,934637568,0.0,0,7.6,9185316864,v2.11-1-g7ef7f79 ran at Mon Jan 31 19:08:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.52,W,
